,time,memused,swapused,memproc,mem_vm,limit_cgroup,response_time
708,354.0,1836420.0,1156228.0,124891136.0,1860544.0,2147483648.0,256.578
709,354.5,1833744.0,1156228.0,124891136.0,1860544.0,2147483648.0,256.578
710,355.0,1833000.0,1156228.0,124964864.0,1860588.0,2147483648.0,256.578
711,355.5,1838288.0,1156228.0,124928000.0,1860588.0,2147483648.0,256.578
712,356.0,1834596.0,1156228.0,124895232.0,1860620.0,2147483648.0,256.578
713,356.5,1835188.0,1156228.0,125095936.0,1860620.0,2147483648.0,256.578
714,357.0,1827296.0,1156228.0,125095936.0,1860840.0,2147483648.0,256.578
715,357.5,1831560.0,1156228.0,125075456.0,1860840.0,2147483648.0,256.578
716,358.0,1827284.0,1156228.0,124911616.0,1860540.0,2147483648.0,256.578
717,358.5,1832036.0,1156228.0,124940288.0,1860540.0,2147483648.0,256.578
718,359.0,1831940.0,1156228.0,125046784.0,1860652.0,2147483648.0,256.578
719,359.5,1831448.0,1156228.0,125177856.0,1860652.0,2147483648.0,256.578
720,360.0,1835496.0,1156228.0,125050880.0,1860320.0,2147483648.0,256.578
721,360.5,1831100.0,1156228.0,125046784.0,1860320.0,2147483648.0,256.578
722,361.0,1832360.0,1156228.0,125046784.0,1860384.0,2147483648.0,256.578
723,361.5,1831256.0,1156228.0,125046784.0,1860384.0,2147483648.0,256.578
724,362.0,1825804.0,1156228.0,125046784.0,1860432.0,2147483648.0,256.578
725,362.5,1827064.0,1156228.0,125026304.0,1860432.0,2147483648.0,256.578
726,363.0,1830780.0,1156228.0,125026304.0,1860416.0,2147483648.0,256.578
727,363.5,1826388.0,1156228.0,125181952.0,1860416.0,2147483648.0,256.578
728,364.0,1831128.0,1156228.0,125173760.0,1860368.0,2147483648.0,256.578
729,364.5,1830416.0,1156228.0,125054976.0,1860368.0,2147483648.0,256.578
730,365.0,1835132.0,1156228.0,125054976.0,1860616.0,2147483648.0,256.578
731,365.5,1820596.0,1156228.0,125034496.0,1860616.0,2147483648.0,256.578
732,366.0,1820116.0,1156228.0,125034496.0,1860708.0,2147483648.0,256.578
733,366.5,1819864.0,1156228.0,125030400.0,1860708.0,2147483648.0,256.578
734,367.0,1819608.0,1156228.0,124997632.0,1861012.0,2147483648.0,256.578
735,367.5,1819608.0,1156228.0,124968960.0,1861012.0,2147483648.0,256.578
736,368.0,1819104.0,1156228.0,124968960.0,1860568.0,2147483648.0,256.578
737,368.5,1819096.0,1156228.0,124952576.0,1860568.0,2147483648.0,256.578
738,369.0,1818844.0,1156228.0,124923904.0,1860536.0,2147483648.0,256.578
739,369.5,1819068.0,1156228.0,124928000.0,1860536.0,2147483648.0,256.578
740,370.0,1818816.0,1156228.0,124899328.0,1861120.0,2147483648.0,256.578
741,370.5,1818816.0,1156228.0,124899328.0,1861120.0,2147483648.0,256.578
742,371.0,1818816.0,1156228.0,124895232.0,1860664.0,2147483648.0,256.578
743,371.5,1818816.0,1156228.0,124895232.0,1860664.0,2147483648.0,256.578
744,372.0,1818716.0,1156228.0,124887040.0,1854468.0,2147483648.0,256.578
745,372.5,1818716.0,1156228.0,124862464.0,1854468.0,2147483648.0,256.578
746,373.0,1818716.0,1156228.0,124862464.0,1854468.0,2147483648.0,256.578
747,373.5,1818716.0,1156228.0,124862464.0,1854468.0,2147483648.0,256.578
748,374.0,1818708.0,1156228.0,124850176.0,1854468.0,2147483648.0,256.578
749,374.5,1818708.0,1156228.0,124960768.0,1854468.0,2147483648.0,256.578
750,375.0,1818708.0,1156228.0,124825600.0,1854468.0,2147483648.0,256.578
751,375.5,1818708.0,1156228.0,124956672.0,1854468.0,2147483648.0,256.578
752,376.0,1818452.0,1156228.0,124952576.0,1854468.0,2147483648.0,256.578
753,376.5,1818452.0,1156228.0,124940288.0,1854468.0,2147483648.0,256.578
754,377.0,1818452.0,1156228.0,124919808.0,1854464.0,2147483648.0,256.578
755,377.5,1818704.0,1156228.0,124919808.0,1854464.0,2147483648.0,256.578
756,378.0,1818704.0,1156228.0,124919808.0,1854464.0,2147483648.0,256.578
757,378.5,1818700.0,1156228.0,124903424.0,1854464.0,2147483648.0,256.578
758,379.0,1818696.0,1156228.0,124887040.0,1854432.0,2147483648.0,256.578
759,379.5,1818696.0,1156228.0,124833792.0,1854432.0,2147483648.0,256.578
760,380.0,1818696.0,1156228.0,124833792.0,1854432.0,2147483648.0,256.578
761,380.5,1818696.0,1156228.0,124760064.0,1854432.0,2147483648.0,256.578
762,381.0,1818696.0,1156228.0,124850176.0,1854432.0,2147483648.0,256.578
763,381.5,1818696.0,1156228.0,124719104.0,1854432.0,2147483648.0,256.578
764,382.0,1818432.0,1156228.0,124694528.0,1854432.0,2147483648.0,256.578
765,382.5,1818684.0,1156228.0,124669952.0,1854432.0,2147483648.0,256.578
766,383.0,1817928.0,1156228.0,124645376.0,1854432.0,2147483648.0,256.578
767,383.5,1817676.0,1156228.0,124620800.0,1854432.0,2147483648.0,256.578
768,384.0,1817416.0,1156228.0,124633088.0,1854432.0,2147483648.0,256.578
769,384.5,1817416.0,1156228.0,124456960.0,1854432.0,2147483648.0,256.578
770,385.0,1817416.0,1156228.0,124502016.0,1854432.0,2147483648.0,256.578
771,385.5,1817416.0,1156228.0,124329984.0,1854432.0,2147483648.0,256.578
772,386.0,1817416.0,1156228.0,124276736.0,1854464.0,2147483648.0,256.578
773,386.5,1817416.0,1156228.0,124354560.0,1854464.0,2147483648.0,256.578
774,387.0,1817408.0,1156228.0,124203008.0,1854464.0,2147483648.0,256.578
775,387.5,1817408.0,1156228.0,124174336.0,1854464.0,2147483648.0,256.578
776,388.0,1817408.0,1156228.0,124157952.0,1854432.0,2147483648.0,256.578
777,388.5,1828220.0,1156228.0,125112320.0,1854432.0,2147483648.0,256.578
778,389.0,1828864.0,1156228.0,125104128.0,1854432.0,2147483648.0,256.578
779,389.5,1833352.0,1156228.0,125104128.0,1854432.0,2147483648.0,256.578
780,390.0,1831136.0,1156228.0,125095936.0,1854432.0,2147483648.0,256.578
781,390.5,1830668.0,1156228.0,125095936.0,1854432.0,2147483648.0,256.578
782,391.0,1834980.0,1156228.0,125075456.0,1854432.0,2147483648.0,256.578
783,391.5,1830744.0,1156228.0,125067264.0,1854432.0,2147483648.0,256.578
784,392.0,1825312.0,1156228.0,125042688.0,1854432.0,2147483648.0,256.578
785,392.5,1829928.0,1156228.0,125132800.0,1854432.0,2147483648.0,256.578
786,393.0,1830076.0,1156228.0,125235200.0,1854432.0,2147483648.0,256.578
787,393.5,1829108.0,1156228.0,125272064.0,1854432.0,2147483648.0,256.578
788,394.0,1830416.0,1156228.0,125227008.0,1854432.0,2147483648.0,256.578
789,394.5,1833948.0,1156228.0,125227008.0,1854432.0,2147483648.0,256.578
790,395.0,1826880.0,1156228.0,125222912.0,1854432.0,2147483648.0,256.578
791,395.5,1826952.0,1156228.0,125177856.0,1854432.0,2147483648.0,256.578
792,396.0,1826852.0,1156228.0,125153280.0,1854432.0,2147483648.0,256.578
793,396.5,1827276.0,1156228.0,125132800.0,1854432.0,2147483648.0,256.578
794,397.0,1827324.0,1156228.0,125095936.0,1854432.0,2147483648.0,256.578
795,397.5,1831716.0,1156228.0,125198336.0,1854432.0,2147483648.0,256.578
796,398.0,1827164.0,1156228.0,125100032.0,1854400.0,2147483648.0,256.578
797,398.5,1828460.0,1156228.0,125087744.0,1854400.0,2147483648.0,256.578
798,399.0,1833720.0,1156228.0,125087744.0,1854400.0,2147483648.0,256.578
799,399.5,1834596.0,1156228.0,125087744.0,1854400.0,2147483648.0,256.578
800,400.0,1835892.0,1156228.0,125087744.0,1854464.0,2147483648.0,256.578
801,400.5,1835260.0,1156228.0,125083648.0,1854464.0,2147483648.0,256.578
802,401.0,1835092.0,1156228.0,125083648.0,1854464.0,2147483648.0,256.578
803,401.5,1840504.0,1156228.0,125079552.0,1854464.0,2147483648.0,256.578
804,402.0,1835788.0,1156228.0,125009920.0,1854464.0,2147483648.0,427.567
805,402.5,1834604.0,1156228.0,124968960.0,1854464.0,2147483648.0,427.567
806,403.0,1835036.0,1156228.0,125071360.0,1854464.0,2147483648.0,427.567
807,403.5,1835240.0,1156228.0,125296640.0,1854464.0,2147483648.0,427.567
808,404.0,1834876.0,1156228.0,125214720.0,1854464.0,2147483648.0,427.567
809,404.5,1830700.0,1156228.0,125190144.0,1854464.0,2147483648.0,427.567
810,405.0,1831324.0,1156228.0,124985344.0,1854464.0,2147483648.0,427.567
811,405.5,1836008.0,1156228.0,124973056.0,1854464.0,2147483648.0,427.567
812,406.0,1831872.0,1156228.0,124973056.0,1854464.0,2147483648.0,427.567
813,406.5,1831348.0,1156228.0,124964864.0,1854464.0,2147483648.0,427.567
814,407.0,1835996.0,1156228.0,124952576.0,1854464.0,2147483648.0,427.567
815,407.5,1837060.0,1156228.0,124862464.0,1854464.0,2147483648.0,427.567
816,408.0,1835496.0,1156228.0,124821504.0,1854432.0,2147483648.0,427.567
817,408.5,1831016.0,1156228.0,124940288.0,1854432.0,2147483648.0,427.567
818,409.0,1836640.0,1156228.0,124919808.0,1854432.0,2147483648.0,427.567
819,409.5,1836364.0,1156228.0,124915712.0,1854432.0,2147483648.0,427.567
820,410.0,1837492.0,1156228.0,124911616.0,1854432.0,2147483648.0,427.567
821,410.5,1830548.0,1156228.0,124911616.0,1854432.0,2147483648.0,427.567
822,411.0,1830772.0,1156228.0,124911616.0,1854432.0,2147483648.0,427.567
823,411.5,1830772.0,1156228.0,124899328.0,1854432.0,2147483648.0,427.567
824,412.0,1830264.0,1156228.0,124796928.0,1854432.0,2147483648.0,427.567
825,412.5,1830012.0,1156228.0,124788736.0,1854432.0,2147483648.0,427.567
826,413.0,1829760.0,1156228.0,124788736.0,1854432.0,2147483648.0,427.567
827,413.5,1829760.0,1156228.0,124788736.0,1854432.0,2147483648.0,427.567
828,414.0,1829244.0,1156228.0,124784640.0,1860708.0,2147483648.0,427.567
829,414.5,1829216.0,1156228.0,124915712.0,1860708.0,2147483648.0,427.567
830,415.0,1829216.0,1156228.0,124915712.0,1860092.0,2147483648.0,427.567
831,415.5,1829216.0,1156228.0,124915712.0,1860092.0,2147483648.0,427.567
832,416.0,1828964.0,1156228.0,124944384.0,1860108.0,2147483648.0,427.567
833,416.5,1828964.0,1156228.0,124944384.0,1860108.0,2147483648.0,427.567
834,417.0,1828964.0,1156228.0,124940288.0,1860776.0,2147483648.0,427.567
835,417.5,1828964.0,1156228.0,124940288.0,1860776.0,2147483648.0,427.567
836,418.0,1828964.0,1156228.0,124940288.0,1860712.0,2147483648.0,427.567
837,418.5,1828964.0,1156228.0,124940288.0,1860712.0,2147483648.0,427.567
838,419.0,1827948.0,1156228.0,125042688.0,1860588.0,2147483648.0,427.567
839,419.5,1827948.0,1156228.0,124903424.0,1860588.0,2147483648.0,427.567
840,420.0,1827432.0,1156228.0,124903424.0,1860508.0,2147483648.0,427.567
841,420.5,1826784.0,1156228.0,124993536.0,1860508.0,2147483648.0,427.567
842,421.0,1826168.0,1156228.0,124850176.0,1860684.0,2147483648.0,427.567
843,421.5,1826168.0,1156228.0,124813312.0,1860684.0,2147483648.0,427.567
844,422.0,1825664.0,1156228.0,124780544.0,1860620.0,2147483648.0,427.567
845,422.5,1825664.0,1156228.0,124751872.0,1860620.0,2147483648.0,427.567
846,423.0,1825664.0,1156228.0,124751872.0,1860636.0,2147483648.0,427.567
847,423.5,1825916.0,1156228.0,124743680.0,1860636.0,2147483648.0,427.567
848,424.0,1825152.0,1156228.0,124735488.0,1860816.0,2147483648.0,427.567
849,424.5,1825152.0,1156228.0,124723200.0,1860816.0,2147483648.0,427.567
850,425.0,1825152.0,1156228.0,124706816.0,1860596.0,2147483648.0,427.567
851,425.5,1824900.0,1156228.0,124583936.0,1860596.0,2147483648.0,427.567
852,426.0,1824648.0,1156228.0,124645376.0,1860516.0,2147483648.0,427.567
853,426.5,1824648.0,1156228.0,124497920.0,1860516.0,2147483648.0,427.567
854,427.0,1824132.0,1156228.0,124571648.0,1860896.0,2147483648.0,427.567
855,427.5,1824132.0,1156228.0,124436480.0,1860896.0,2147483648.0,427.567
856,428.0,1824132.0,1156228.0,124416000.0,1860676.0,2147483648.0,427.567
857,428.5,1824132.0,1156228.0,124383232.0,1860676.0,2147483648.0,427.567
858,429.0,1823864.0,1156228.0,124403712.0,1860976.0,2147483648.0,427.567
859,429.5,1823864.0,1156228.0,124268544.0,1860976.0,2147483648.0,427.567
860,430.0,1822856.0,1156228.0,124268544.0,1860896.0,2147483648.0,427.567
861,430.5,1822856.0,1156228.0,124260352.0,1860896.0,2147483648.0,427.567
862,431.0,1822856.0,1156228.0,124252160.0,1860500.0,2147483648.0,427.567
863,431.5,1822856.0,1156228.0,124366848.0,1860500.0,2147483648.0,427.567
864,432.0,1823108.0,1156228.0,124444672.0,1860612.0,2147483648.0,427.567
865,432.5,1823108.0,1156228.0,124391424.0,1860612.0,2147483648.0,427.567
866,433.0,1835068.0,1156228.0,124977152.0,1860740.0,2147483648.0,427.567
867,433.5,1838932.0,1156228.0,125063168.0,1860740.0,2147483648.0,427.567
868,434.0,1837380.0,1156228.0,125046784.0,1860488.0,2147483648.0,427.567
869,434.5,1841372.0,1156228.0,125136896.0,1860488.0,2147483648.0,427.567
870,435.0,1839204.0,1156228.0,125526016.0,1860364.0,2147483648.0,427.567
871,435.5,1835032.0,1156228.0,125476864.0,1860364.0,2147483648.0,427.567
872,436.0,1833540.0,1156228.0,125595648.0,1860504.0,2147483648.0,427.567
873,436.5,1837744.0,1156228.0,125554688.0,1860504.0,2147483648.0,427.567
874,437.0,1831084.0,1156228.0,125546496.0,1860408.0,2147483648.0,427.567
875,437.5,1831604.0,1156228.0,125546496.0,1860408.0,2147483648.0,427.567
876,438.0,1830748.0,1156228.0,125788160.0,1860520.0,2147483648.0,427.567
877,438.5,1834568.0,1156228.0,125624320.0,1860520.0,2147483648.0,427.567
878,439.0,1833296.0,1156228.0,125652992.0,1860600.0,2147483648.0,427.567
879,439.5,1829572.0,1156228.0,125693952.0,1860600.0,2147483648.0,427.567
880,440.0,1837244.0,1156228.0,125644800.0,1860916.0,2147483648.0,427.567
881,440.5,1840920.0,1156228.0,125714432.0,1860916.0,2147483648.0,427.567
882,441.0,1837644.0,1156228.0,125825024.0,1860996.0,2147483648.0,427.567
883,441.5,1837336.0,1156228.0,125718528.0,1860996.0,2147483648.0,427.567
884,442.0,1841124.0,1156228.0,125972480.0,1860772.0,2147483648.0,427.567
885,442.5,1841084.0,1156228.0,125972480.0,1860772.0,2147483648.0,427.567
886,443.0,1839364.0,1156228.0,125980672.0,1860740.0,2147483648.0,427.567
887,443.5,1838544.0,1156228.0,125960192.0,1860740.0,2147483648.0,427.567
888,444.0,1838988.0,1156228.0,125952000.0,1861232.0,2147483648.0,427.567
889,444.5,1833304.0,1156228.0,125861888.0,1861232.0,2147483648.0,427.567
890,445.0,1837484.0,1156228.0,125861888.0,1861872.0,2147483648.0,427.567
891,445.5,1837052.0,1156228.0,125829120.0,1861872.0,2147483648.0,427.567
892,446.0,1837520.0,1156228.0,125829120.0,1861012.0,2147483648.0,427.567
893,446.5,1837860.0,1156228.0,125911040.0,1861012.0,2147483648.0,427.567
894,447.0,1838032.0,1156228.0,125902848.0,1860884.0,2147483648.0,427.567
895,447.5,1843284.0,1156228.0,125902848.0,1860884.0,2147483648.0,427.567
896,448.0,1841324.0,1156228.0,126144512.0,1860664.0,2147483648.0,427.567
897,448.5,1840952.0,1156228.0,125988864.0,1860664.0,2147483648.0,427.567
898,449.0,1837092.0,1156228.0,125911040.0,1860616.0,2147483648.0,427.567
899,449.5,1836844.0,1156228.0,125890560.0,1860616.0,2147483648.0,427.567
900,450.0,1836464.0,1156228.0,125812736.0,1860600.0,2147483648.0,427.567
901,450.5,1835552.0,1156228.0,125902848.0,1860600.0,2147483648.0,427.567
902,451.0,1834968.0,1156228.0,125902848.0,1860520.0,2147483648.0,427.567
903,451.5,1835996.0,1156228.0,125902848.0,1860520.0,2147483648.0,427.567
904,452.0,1835268.0,1156228.0,125902848.0,1860520.0,2147483648.0,427.567
905,452.5,1835432.0,1156228.0,125902848.0,1860520.0,2147483648.0,427.567
906,453.0,1834464.0,1156228.0,125911040.0,1860600.0,2147483648.0,427.567
907,453.5,1835636.0,1156228.0,125808640.0,1860600.0,2147483648.0,427.567
908,454.0,1834856.0,1156228.0,125804544.0,1860384.0,2147483648.0,427.567
909,454.5,1833724.0,1156228.0,125788160.0,1860384.0,2147483648.0,427.567
910,455.0,1838748.0,1156228.0,125902848.0,1860736.0,2147483648.0,427.567
911,455.5,1829700.0,1156228.0,125865984.0,1860736.0,2147483648.0,427.567
912,456.0,1829088.0,1156228.0,125837312.0,1860512.0,2147483648.0,427.567
913,456.5,1829088.0,1156228.0,125820928.0,1860512.0,2147483648.0,427.567
914,457.0,1828836.0,1156228.0,125812736.0,1860624.0,2147483648.0,427.567
915,457.5,1828836.0,1156228.0,125796352.0,1860624.0,2147483648.0,427.567
916,458.0,1828584.0,1156228.0,125927424.0,1860324.0,2147483648.0,427.567
917,458.5,1828260.0,1156228.0,126038016.0,1860324.0,2147483648.0,427.567
918,459.0,1827548.0,1156228.0,126038016.0,1860356.0,2147483648.0,427.567
919,459.5,1827540.0,1156228.0,126148608.0,1860356.0,2147483648.0,427.567
920,460.0,1822364.0,1156228.0,126042112.0,1860780.0,2147483648.0,427.567
921,460.5,1822112.0,1156228.0,125915136.0,1860780.0,2147483648.0,427.567
922,461.0,1821656.0,1156228.0,125878272.0,1854888.0,2147483648.0,427.567
923,461.5,1821404.0,1156228.0,125878272.0,1854888.0,2147483648.0,427.567
924,462.0,1821404.0,1156228.0,125878272.0,1854856.0,2147483648.0,427.567
925,462.5,1821404.0,1156228.0,125874176.0,1854856.0,2147483648.0,427.567
926,463.0,1820896.0,1156228.0,125874176.0,1854856.0,2147483648.0,427.567
927,463.5,1820896.0,1156228.0,125865984.0,1854856.0,2147483648.0,427.567
928,464.0,1820644.0,1156228.0,125849600.0,1854856.0,2147483648.0,427.567
929,464.5,1820896.0,1156228.0,125849600.0,1854856.0,2147483648.0,427.567
930,465.0,1820384.0,1156228.0,125849600.0,1854856.0,2147483648.0,427.567
931,465.5,1820384.0,1156228.0,125849600.0,1854856.0,2147483648.0,427.567
932,466.0,1820384.0,1156228.0,126107648.0,1854848.0,2147483648.0,427.567
933,466.5,1819736.0,1156228.0,125980672.0,1854848.0,2147483648.0,427.567
934,467.0,1819372.0,1156228.0,125980672.0,1854848.0,2147483648.0,427.567
935,467.5,1819372.0,1156228.0,125980672.0,1854848.0,2147483648.0,427.567
936,468.0,1819372.0,1156228.0,125980672.0,1854848.0,2147483648.0,427.567
937,468.5,1819372.0,1156228.0,125980672.0,1854848.0,2147483648.0,427.567
938,469.0,1819120.0,1156228.0,125980672.0,1854848.0,2147483648.0,207.689
939,469.5,1819120.0,1156228.0,125980672.0,1854848.0,2147483648.0,207.689
940,470.0,1818608.0,1156228.0,125976576.0,1854912.0,2147483648.0,207.689
941,470.5,1818356.0,1156228.0,125976576.0,1854912.0,2147483648.0,207.689
942,471.0,1818100.0,1156228.0,125849600.0,1854912.0,2147483648.0,207.689
943,471.5,1818100.0,1156228.0,125829120.0,1854912.0,2147483648.0,207.689
944,472.0,1817460.0,1156228.0,125779968.0,1854880.0,2147483648.0,207.689
945,472.5,1816444.0,1156228.0,125644800.0,1854880.0,2147483648.0,207.689
946,473.0,1815936.0,1156228.0,125747200.0,1854880.0,2147483648.0,207.689
947,473.5,1815684.0,1156228.0,125616128.0,1854880.0,2147483648.0,207.689
948,474.0,1815428.0,1156228.0,125558784.0,1854880.0,2147483648.0,207.689
949,474.5,1815428.0,1156228.0,125554688.0,1854880.0,2147483648.0,207.689
950,475.0,1815420.0,1156228.0,125550592.0,1854880.0,2147483648.0,207.689
951,475.5,1815420.0,1156228.0,125550592.0,1854880.0,2147483648.0,207.689
952,476.0,1815344.0,1156228.0,125546496.0,1854880.0,2147483648.0,207.689
953,476.5,1815596.0,1156228.0,125538304.0,1854880.0,2147483648.0,207.689
954,477.0,1815596.0,1156228.0,125534208.0,1854880.0,2147483648.0,207.689
955,477.5,1815596.0,1156228.0,125505536.0,1854880.0,2147483648.0,207.689
956,478.0,1820676.0,1156228.0,125685760.0,1854880.0,2147483648.0,207.689
957,478.5,1820872.0,1156228.0,125812736.0,1854880.0,2147483648.0,207.689
958,479.0,1820712.0,1156228.0,125804544.0,1854880.0,2147483648.0,207.689
959,479.5,1826652.0,1156228.0,125779968.0,1854880.0,2147483648.0,207.689
960,480.0,1831668.0,1156228.0,125784064.0,1854880.0,2147483648.0,207.689
961,480.5,1833020.0,1156228.0,125784064.0,1854880.0,2147483648.0,207.689
962,481.0,1833680.0,1156228.0,125771776.0,1854880.0,2147483648.0,207.689
963,481.5,1832932.0,1156228.0,125743104.0,1854880.0,2147483648.0,207.689
964,482.0,1829300.0,1156228.0,126095360.0,1854848.0,2147483648.0,207.689
965,482.5,1830272.0,1156228.0,126091264.0,1854848.0,2147483648.0,207.689
966,483.0,1830688.0,1156228.0,126328832.0,1854848.0,2147483648.0,207.689
967,483.5,1835196.0,1156228.0,126296064.0,1854848.0,2147483648.0,207.689
968,484.0,1830408.0,1156228.0,126058496.0,1854848.0,2147483648.0,207.689
969,484.5,1834996.0,1156228.0,126021632.0,1854848.0,2147483648.0,207.689
970,485.0,1839036.0,1156228.0,126005248.0,1854848.0,2147483648.0,207.689
971,485.5,1833484.0,1156228.0,126193664.0,1854848.0,2147483648.0,207.689
972,486.0,1837752.0,1156228.0,126148608.0,1854880.0,2147483648.0,207.689
973,486.5,1837828.0,1156228.0,126042112.0,1854880.0,2147483648.0,207.689
974,487.0,1833716.0,1156228.0,126029824.0,1854880.0,2147483648.0,207.689
975,487.5,1837864.0,1156228.0,125870080.0,1854880.0,2147483648.0,207.689
976,488.0,1838040.0,1156228.0,126099456.0,1854880.0,2147483648.0,207.689
977,488.5,1839236.0,1156228.0,126222336.0,1854880.0,2147483648.0,207.689
978,489.0,1834188.0,1156228.0,126132224.0,1854880.0,2147483648.0,207.689
979,489.5,1833224.0,1156228.0,126189568.0,1854880.0,2147483648.0,207.689
980,490.0,1837660.0,1156228.0,126205952.0,1854848.0,2147483648.0,207.689
981,490.5,1836460.0,1156228.0,126144512.0,1854848.0,2147483648.0,207.689
982,491.0,1832696.0,1156228.0,126218240.0,1854848.0,2147483648.0,207.689
983,491.5,1832556.0,1156228.0,126263296.0,1854848.0,2147483648.0,207.689
984,492.0,1837400.0,1156228.0,126210048.0,1854844.0,2147483648.0,207.689
985,492.5,1832376.0,1156228.0,126197760.0,1854844.0,2147483648.0,207.689
986,493.0,1830488.0,1156228.0,126308352.0,1854844.0,2147483648.0,207.689
987,493.5,1834592.0,1156228.0,126308352.0,1854844.0,2147483648.0,207.689
988,494.0,1838504.0,1156228.0,126201856.0,1854844.0,2147483648.0,207.689
989,494.5,1834000.0,1156228.0,126197760.0,1854844.0,2147483648.0,207.689
990,495.0,1834024.0,1156228.0,126193664.0,1854844.0,2147483648.0,207.689
991,495.5,1837884.0,1156228.0,126177280.0,1854844.0,2147483648.0,207.689
992,496.0,1832624.0,1156228.0,126291968.0,1854844.0,2147483648.0,207.689
993,496.5,1837920.0,1156228.0,126287872.0,1854844.0,2147483648.0,207.689
994,497.0,1837588.0,1156228.0,126287872.0,1854844.0,2147483648.0,207.689
995,497.5,1838396.0,1156228.0,126271488.0,1854844.0,2147483648.0,207.689
996,498.0,1841084.0,1156228.0,126427136.0,1854844.0,2147483648.0,207.689
997,498.5,1835868.0,1156228.0,126423040.0,1854844.0,2147483648.0,207.689
998,499.0,1836100.0,1156228.0,126398464.0,1854844.0,2147483648.0,207.689
999,499.5,1835828.0,1156228.0,126398464.0,1854844.0,2147483648.0,207.689
1000,500.0,1821444.0,1156228.0,126390272.0,1854876.0,2147483648.0,207.689
1001,500.5,1821444.0,1156228.0,126390272.0,1854876.0,2147483648.0,207.689
1002,501.0,1821696.0,1156228.0,126414848.0,1854876.0,2147483648.0,207.689
1003,501.5,1821444.0,1156228.0,126230528.0,1854876.0,2147483648.0,207.689
1004,502.0,1821444.0,1156228.0,126222336.0,1854876.0,2147483648.0,207.689
1005,502.5,1821444.0,1156228.0,126275584.0,1854876.0,2147483648.0,207.689
1006,503.0,1821444.0,1156228.0,126046208.0,1854876.0,2147483648.0,207.689
1007,503.5,1821444.0,1156228.0,126152704.0,1854876.0,2147483648.0,207.689
1008,504.0,1821416.0,1156228.0,126152704.0,1854876.0,2147483648.0,207.689
1009,504.5,1821660.0,1156228.0,126152704.0,1854876.0,2147483648.0,207.689
1010,505.0,1821660.0,1156228.0,126152704.0,1860728.0,2147483648.0,207.689
1011,505.5,1821912.0,1156228.0,126148608.0,1860728.0,2147483648.0,207.689
1012,506.0,1821896.0,1156228.0,126144512.0,1860460.0,2147483648.0,207.689
1013,506.5,1821920.0,1156228.0,126050304.0,1860460.0,2147483648.0,207.689
1014,507.0,1821804.0,1156228.0,125992960.0,1860208.0,2147483648.0,207.689
1015,507.5,1822056.0,1156228.0,125939712.0,1860208.0,2147483648.0,207.689
1016,508.0,1821300.0,1156228.0,125882368.0,1860208.0,2147483648.0,207.689
1017,508.5,1821300.0,1156228.0,125771776.0,1860208.0,2147483648.0,207.689
1018,509.0,1821048.0,1156228.0,125759488.0,1860368.0,2147483648.0,207.689
1019,509.5,1821040.0,1156228.0,125620224.0,1860368.0,2147483648.0,207.689
1020,510.0,1821040.0,1156228.0,125476864.0,1860256.0,2147483648.0,207.689
1021,510.5,1821040.0,1156228.0,125718528.0,1860256.0,2147483648.0,207.689
1022,511.0,1821072.0,1156228.0,125714432.0,1860636.0,2147483648.0,207.689
1023,511.5,1820820.0,1156228.0,125714432.0,1860636.0,2147483648.0,207.689
1024,512.0,1820564.0,1156228.0,125706240.0,1860744.0,2147483648.0,207.689
1025,512.5,1820564.0,1156228.0,125607936.0,1860744.0,2147483648.0,207.689
1026,513.0,1820564.0,1156228.0,125489152.0,1860668.0,2147483648.0,207.689
1027,513.5,1820564.0,1156228.0,125419520.0,1860668.0,2147483648.0,207.689
1028,514.0,1820564.0,1156228.0,125362176.0,1860112.0,2147483648.0,207.689
1029,514.5,1820296.0,1156228.0,125239296.0,1860112.0,2147483648.0,207.689
1030,515.0,1819788.0,1156228.0,125222912.0,1860392.0,2147483648.0,207.689
1031,515.5,1819788.0,1156228.0,125034496.0,1860392.0,2147483648.0,207.689
1032,516.0,1819788.0,1156228.0,125034496.0,1860204.0,2147483648.0,207.689
1033,516.5,1819788.0,1156228.0,125157376.0,1860204.0,2147483648.0,207.689
1034,517.0,1819788.0,1156228.0,125030400.0,1860332.0,2147483648.0,207.689
1035,517.5,1819788.0,1156228.0,125018112.0,1860332.0,2147483648.0,207.689
1036,518.0,1819504.0,1156228.0,125018112.0,1860900.0,2147483648.0,207.689
1037,518.5,1819504.0,1156228.0,125018112.0,1860900.0,2147483648.0,207.689
1038,519.0,1819504.0,1156228.0,125149184.0,1861244.0,2147483648.0,207.689
1039,519.5,1818856.0,1156228.0,125149184.0,1861244.0,2147483648.0,207.689
1040,520.0,1818740.0,1156228.0,125149184.0,1860900.0,2147483648.0,207.689
1041,520.5,1818488.0,1156228.0,125149184.0,1860900.0,2147483648.0,207.689
1042,521.0,1818488.0,1156228.0,125149184.0,1860772.0,2147483648.0,207.689
1043,521.5,1818488.0,1156228.0,125140992.0,1860772.0,2147483648.0,207.689
1044,522.0,1818236.0,1156228.0,125272064.0,1860568.0,2147483648.0,207.689
1045,522.5,1818236.0,1156228.0,125272064.0,1860568.0,2147483648.0,207.689
1046,523.0,1833176.0,1156228.0,125816832.0,1860788.0,2147483648.0,207.689
