,time,memused,swapused,memproc,mem_vm,limit_cgroup,response_time
1704,852.0,2203848.0,804784.0,579002368.0,1738112.0,2147483648.0,283.611
1705,852.5,2202628.0,804784.0,578899968.0,1738112.0,2147483648.0,283.611
1706,853.0,2200772.0,804784.0,578899968.0,1737356.0,2147483648.0,283.611
1707,853.5,2199324.0,804784.0,578899968.0,1737356.0,2147483648.0,283.611
1708,854.0,2200028.0,804784.0,578899968.0,1732028.0,2147483648.0,283.611
1709,854.5,2200120.0,804784.0,578899968.0,1732028.0,2147483648.0,283.611
1710,855.0,2201044.0,804784.0,578899968.0,1732028.0,2147483648.0,218.770
1711,855.5,2200656.0,804784.0,578899968.0,1732028.0,2147483648.0,218.770
1712,856.0,2200844.0,804784.0,578899968.0,1732028.0,2147483648.0,218.770
1713,856.5,2201336.0,804784.0,578916352.0,1732028.0,2147483648.0,218.770
1714,857.0,2201448.0,804784.0,578912256.0,1731996.0,2147483648.0,218.770
1715,857.5,2201312.0,804784.0,578965504.0,1731996.0,2147483648.0,218.770
1716,858.0,2201968.0,804784.0,578965504.0,1731996.0,2147483648.0,218.770
1717,858.5,2201092.0,804784.0,578965504.0,1731996.0,2147483648.0,218.770
1718,859.0,2201360.0,804784.0,578965504.0,1731992.0,2147483648.0,218.770
1719,859.5,2202640.0,804784.0,578953216.0,1731992.0,2147483648.0,218.770
1720,860.0,2201108.0,804784.0,578953216.0,1731992.0,2147483648.0,218.770
1721,860.5,2188432.0,804784.0,578879488.0,1731992.0,2147483648.0,218.770
1722,861.0,2188432.0,804784.0,578875392.0,1731992.0,2147483648.0,218.770
1723,861.5,2188400.0,804784.0,578875392.0,1731992.0,2147483648.0,218.770
1724,862.0,2188116.0,804784.0,579006464.0,1731992.0,2147483648.0,218.770
1725,862.5,2188116.0,804784.0,579006464.0,1731992.0,2147483648.0,218.770
1726,863.0,2188116.0,804784.0,579006464.0,1731992.0,2147483648.0,218.770
1727,863.5,2188116.0,804784.0,579006464.0,1731992.0,2147483648.0,218.770
1728,864.0,2188116.0,804784.0,579006464.0,1731992.0,2147483648.0,218.770
1729,864.5,2187864.0,804784.0,579006464.0,1731992.0,2147483648.0,218.770
1730,865.0,2187864.0,804784.0,579006464.0,1732056.0,2147483648.0,218.770
1731,865.5,2187604.0,804784.0,579006464.0,1732056.0,2147483648.0,218.770
1732,866.0,2187352.0,804784.0,579006464.0,1732024.0,2147483648.0,218.770
1733,866.5,2187604.0,804784.0,579006464.0,1732024.0,2147483648.0,218.770
1734,867.0,2187604.0,804784.0,579006464.0,1732024.0,2147483648.0,218.770
1735,867.5,2187100.0,804784.0,579084288.0,1732024.0,2147483648.0,218.770
1736,868.0,2187100.0,804784.0,578998272.0,1732024.0,2147483648.0,218.770
1737,868.5,2186848.0,804784.0,578940928.0,1732024.0,2147483648.0,218.770
1738,869.0,2186848.0,804784.0,578940928.0,1732024.0,2147483648.0,218.770
1739,869.5,2186596.0,804784.0,578936832.0,1732024.0,2147483648.0,218.770
1740,870.0,2186344.0,804784.0,578936832.0,1732024.0,2147483648.0,218.770
1741,870.5,2186092.0,804784.0,578936832.0,1732024.0,2147483648.0,218.770
1742,871.0,2186092.0,804784.0,578830336.0,1732024.0,2147483648.0,218.770
1743,871.5,2186084.0,804784.0,578813952.0,1732024.0,2147483648.0,218.770
1744,872.0,2186336.0,804784.0,578813952.0,1732024.0,2147483648.0,218.770
1745,872.5,2185328.0,804784.0,578940928.0,1732024.0,2147483648.0,218.770
1746,873.0,2185076.0,804784.0,578940928.0,1732024.0,2147483648.0,218.770
1747,873.5,2185048.0,804784.0,578940928.0,1732024.0,2147483648.0,218.770
1748,874.0,2185048.0,804784.0,578940928.0,1732024.0,2147483648.0,218.770
1749,874.5,2184536.0,804784.0,578940928.0,1732024.0,2147483648.0,218.770
1750,875.0,2184284.0,804784.0,578940928.0,1731992.0,2147483648.0,218.770
1751,875.5,2184024.0,804784.0,578936832.0,1731992.0,2147483648.0,218.770
1752,876.0,2184024.0,804784.0,578936832.0,1731992.0,2147483648.0,218.770
1753,876.5,2183992.0,804784.0,578932736.0,1731992.0,2147483648.0,218.770
1754,877.0,2183992.0,804784.0,578928640.0,1731992.0,2147483648.0,218.770
1755,877.5,2184244.0,804784.0,578928640.0,1731992.0,2147483648.0,218.770
1756,878.0,2184244.0,804784.0,578920448.0,1731992.0,2147483648.0,218.770
1757,878.5,2184244.0,804784.0,578920448.0,1731992.0,2147483648.0,218.770
1758,879.0,2184244.0,804784.0,578920448.0,1731992.0,2147483648.0,218.770
1759,879.5,2184480.0,804784.0,578916352.0,1731992.0,2147483648.0,218.770
1760,880.0,2184480.0,804784.0,578916352.0,1732024.0,2147483648.0,218.770
1761,880.5,2184480.0,804784.0,578916352.0,1732024.0,2147483648.0,218.770
1762,881.0,2184480.0,804784.0,578899968.0,1732024.0,2147483648.0,218.770
1763,881.5,2193332.0,804784.0,578912256.0,1732024.0,2147483648.0,218.770
1764,882.0,2196892.0,804784.0,578904064.0,1732024.0,2147483648.0,218.770
1765,882.5,2195216.0,804784.0,578899968.0,1732024.0,2147483648.0,218.770
1766,883.0,2197832.0,804784.0,578899968.0,1732024.0,2147483648.0,218.770
1767,883.5,2200612.0,804784.0,578899968.0,1732024.0,2147483648.0,218.770
1768,884.0,2199676.0,804784.0,578899968.0,1732024.0,2147483648.0,218.770
1769,884.5,2198268.0,804784.0,578899968.0,1732024.0,2147483648.0,218.770
1770,885.0,2196580.0,804784.0,578899968.0,1731992.0,2147483648.0,218.770
1771,885.5,2199480.0,804784.0,578891776.0,1731992.0,2147483648.0,218.770
1772,886.0,2201940.0,804784.0,578879488.0,1731992.0,2147483648.0,218.770
1773,886.5,2200572.0,804784.0,579043328.0,1731992.0,2147483648.0,218.770
1774,887.0,2198844.0,804784.0,579174400.0,1731992.0,2147483648.0,218.770
1775,887.5,2198272.0,804784.0,579059712.0,1731992.0,2147483648.0,218.770
1776,888.0,2202288.0,804784.0,579059712.0,1731992.0,2147483648.0,218.770
1777,888.5,2200664.0,804784.0,579055616.0,1731992.0,2147483648.0,218.770
1778,889.0,2203512.0,804784.0,579055616.0,1731992.0,2147483648.0,218.770
1779,889.5,2198144.0,804784.0,579178496.0,1731992.0,2147483648.0,218.770
1780,890.0,2201588.0,804784.0,579178496.0,1731992.0,2147483648.0,218.770
1781,890.5,2199836.0,804784.0,579178496.0,1731992.0,2147483648.0,218.770
1782,891.0,2203608.0,804784.0,579174400.0,1731992.0,2147483648.0,218.770
1783,891.5,2202224.0,804784.0,579203072.0,1731992.0,2147483648.0,218.770
1784,892.0,2200276.0,804784.0,579203072.0,1731992.0,2147483648.0,218.770
1785,892.5,2199100.0,804784.0,579198976.0,1731992.0,2147483648.0,218.770
1786,893.0,2193176.0,804784.0,579194880.0,1731992.0,2147483648.0,218.770
1787,893.5,2192564.0,804784.0,579194880.0,1731992.0,2147483648.0,218.770
1788,894.0,2201096.0,804784.0,579190784.0,1732024.0,2147483648.0,218.770
1789,894.5,2199280.0,804784.0,579190784.0,1732024.0,2147483648.0,218.770
1790,895.0,2201780.0,804784.0,579186688.0,1732024.0,2147483648.0,218.770
1791,895.5,2192268.0,804784.0,579207168.0,1732024.0,2147483648.0,218.770
1792,896.0,2195664.0,804784.0,579198976.0,1734328.0,2147483648.0,218.770
1793,896.5,2194692.0,804784.0,579207168.0,1734328.0,2147483648.0,218.770
1794,897.0,2188232.0,804784.0,579207168.0,1738132.0,2147483648.0,218.770
1795,897.5,2190516.0,804784.0,579194880.0,1738132.0,2147483648.0,218.770
1796,898.0,2193240.0,804784.0,579321856.0,1738164.0,2147483648.0,218.770
1797,898.5,2191908.0,804784.0,579309568.0,1738164.0,2147483648.0,218.770
1798,899.0,2194632.0,804784.0,579309568.0,1737816.0,2147483648.0,218.770
1799,899.5,2192528.0,804784.0,579297280.0,1737816.0,2147483648.0,218.770
1800,900.0,2187208.0,804784.0,579260416.0,1737768.0,2147483648.0,313.902
1801,900.5,2185932.0,804784.0,579256320.0,1737768.0,2147483648.0,313.902
1802,901.0,2187148.0,804784.0,579153920.0,1737832.0,2147483648.0,313.902
1803,901.5,2193360.0,804784.0,579256320.0,1737832.0,2147483648.0,313.902
1804,902.0,2192652.0,804784.0,579256320.0,1737444.0,2147483648.0,313.902
1805,902.5,2193112.0,804784.0,579252224.0,1737444.0,2147483648.0,313.902
1806,903.0,2199356.0,804784.0,579252224.0,1738028.0,2147483648.0,313.902
1807,903.5,2202972.0,804784.0,579248128.0,1738028.0,2147483648.0,313.902
1808,904.0,2202932.0,804784.0,579227648.0,1737996.0,2147483648.0,313.902
1809,904.5,2202576.0,804784.0,579207168.0,1737996.0,2147483648.0,313.902
1810,905.0,2198420.0,804784.0,579203072.0,1738108.0,2147483648.0,313.902
1811,905.5,2186492.0,804784.0,579194880.0,1738108.0,2147483648.0,313.902
1812,906.0,2186492.0,804784.0,579186688.0,1738056.0,2147483648.0,313.902
1813,906.5,2185696.0,804784.0,579178496.0,1738056.0,2147483648.0,313.902
1814,907.0,2185696.0,804784.0,579170304.0,1738592.0,2147483648.0,313.902
1815,907.5,2185668.0,804784.0,579166208.0,1738592.0,2147483648.0,313.902
1816,908.0,2185668.0,804784.0,579166208.0,1738576.0,2147483648.0,313.902
1817,908.5,2185160.0,804784.0,579166208.0,1738576.0,2147483648.0,313.902
1818,909.0,2185160.0,804784.0,579153920.0,1738276.0,2147483648.0,313.902
1819,909.5,2185044.0,804784.0,579153920.0,1738276.0,2147483648.0,313.902
1820,910.0,2185044.0,804784.0,579149824.0,1738468.0,2147483648.0,313.902
1821,910.5,2184792.0,804784.0,579149824.0,1738468.0,2147483648.0,313.902
1822,911.0,2184792.0,804784.0,579149824.0,1738212.0,2147483648.0,313.902
1823,911.5,2184480.0,804784.0,579211264.0,1738212.0,2147483648.0,313.902
1824,912.0,2184480.0,804784.0,579211264.0,1738512.0,2147483648.0,313.902
1825,912.5,2184448.0,804784.0,579330048.0,1738512.0,2147483648.0,313.902
1826,913.0,2184448.0,804784.0,579194880.0,1738700.0,2147483648.0,313.902
1827,913.5,2184196.0,804784.0,579313664.0,1738700.0,2147483648.0,313.902
1828,914.0,2184196.0,804784.0,579186688.0,1738700.0,2147483648.0,313.902
1829,914.5,2184448.0,804784.0,579186688.0,1738700.0,2147483648.0,313.902
1830,915.0,2184448.0,804784.0,579182592.0,1738892.0,2147483648.0,313.902
1831,915.5,2184692.0,804784.0,579182592.0,1738892.0,2147483648.0,313.902
1832,916.0,2184692.0,804784.0,579182592.0,1738416.0,2147483648.0,313.902
1833,916.5,2184164.0,804784.0,579178496.0,1738416.0,2147483648.0,313.902
1834,917.0,2184164.0,804784.0,579162112.0,1738148.0,2147483648.0,313.902
1835,917.5,2184156.0,804784.0,579153920.0,1738148.0,2147483648.0,313.902
1836,918.0,2184156.0,804784.0,579149824.0,1738068.0,2147483648.0,313.902
1837,918.5,2184156.0,804784.0,579149824.0,1738068.0,2147483648.0,313.902
1838,919.0,2184408.0,804784.0,579149824.0,1738004.0,2147483648.0,313.902
1839,919.5,2184408.0,804784.0,579145728.0,1738004.0,2147483648.0,313.902
1840,920.0,2184408.0,804784.0,579145728.0,1737800.0,2147483648.0,313.902
1841,920.5,2184408.0,804784.0,579141632.0,1737800.0,2147483648.0,313.902
1842,921.0,2184408.0,804784.0,579141632.0,1738020.0,2147483648.0,313.902
1843,921.5,2184140.0,804784.0,579141632.0,1738020.0,2147483648.0,313.902
1844,922.0,2184140.0,804784.0,579137536.0,1738684.0,2147483648.0,313.902
1845,922.5,2183888.0,804784.0,579133440.0,1738684.0,2147483648.0,313.902
1846,923.0,2183888.0,804784.0,579133440.0,1738540.0,2147483648.0,313.902
1847,923.5,2183888.0,804784.0,579125248.0,1738540.0,2147483648.0,313.902
1848,924.0,2183888.0,804784.0,579121152.0,1738776.0,2147483648.0,313.902
1849,924.5,2183888.0,804784.0,579121152.0,1738776.0,2147483648.0,313.902
1850,925.0,2184392.0,804784.0,579121152.0,1738572.0,2147483648.0,313.902
1851,925.5,2184132.0,804784.0,579117056.0,1738572.0,2147483648.0,313.902
1852,926.0,2184132.0,804784.0,579112960.0,1738568.0,2147483648.0,313.902
1853,926.5,2192804.0,804784.0,579182592.0,1738568.0,2147483648.0,313.902
1854,927.0,2196360.0,804784.0,579162112.0,1738952.0,2147483648.0,313.902
1855,927.5,2199600.0,804784.0,579162112.0,1738952.0,2147483648.0,313.902
1856,928.0,2202688.0,804784.0,579162112.0,1738776.0,2147483648.0,313.902
1857,928.5,2197788.0,804784.0,579280896.0,1738776.0,2147483648.0,313.902
1858,929.0,2196764.0,804784.0,579244032.0,1738908.0,2147483648.0,313.902
1859,929.5,2200632.0,804784.0,579112960.0,1738908.0,2147483648.0,313.902
1860,930.0,2195208.0,804784.0,579100672.0,1738640.0,2147483648.0,313.902
1861,930.5,2198860.0,804784.0,579096576.0,1738640.0,2147483648.0,313.902
1862,931.0,2203200.0,804784.0,579096576.0,1738432.0,2147483648.0,313.902
1863,931.5,2202372.0,804784.0,579252224.0,1738432.0,2147483648.0,313.902
1864,932.0,2201636.0,804784.0,579252224.0,1738856.0,2147483648.0,313.902
1865,932.5,2204936.0,804784.0,579252224.0,1738856.0,2147483648.0,313.902
1866,933.0,2199800.0,804784.0,579248128.0,1738956.0,2147483648.0,313.902
1867,933.5,2198848.0,804784.0,579244032.0,1738956.0,2147483648.0,313.902
1868,934.0,2196340.0,804784.0,579174400.0,1739000.0,2147483648.0,313.902
1869,934.5,2199372.0,804784.0,579158016.0,1739000.0,2147483648.0,313.902
1870,935.0,2198548.0,804784.0,579145728.0,1738924.0,2147483648.0,313.902
1871,935.5,2198384.0,804784.0,579145728.0,1738924.0,2147483648.0,313.902
1872,936.0,2197164.0,804784.0,579272704.0,1738448.0,2147483648.0,313.902
1873,936.5,2195068.0,804784.0,579428352.0,1738448.0,2147483648.0,313.902
1874,937.0,2198236.0,804784.0,579403776.0,1737864.0,2147483648.0,313.902
1875,937.5,2196540.0,804784.0,579399680.0,1737864.0,2147483648.0,313.902
1876,938.0,2193640.0,804784.0,579391488.0,1738164.0,2147483648.0,313.902
1877,938.5,2197820.0,804784.0,579391488.0,1738164.0,2147483648.0,313.902
1878,939.0,2195400.0,804784.0,579387392.0,1738208.0,2147483648.0,313.902
1879,939.5,2198316.0,804784.0,579379200.0,1738208.0,2147483648.0,313.902
1880,940.0,2196180.0,804784.0,579362816.0,1738320.0,2147483648.0,313.902
1881,940.5,2199216.0,804784.0,579256320.0,1738320.0,2147483648.0,313.902
1882,941.0,2193336.0,804784.0,579252224.0,1738240.0,2147483648.0,313.902
1883,941.5,2197080.0,804784.0,579514368.0,1738240.0,2147483648.0,313.902
1884,942.0,2195100.0,804784.0,579510272.0,1738240.0,2147483648.0,313.902
1885,942.5,2193212.0,804784.0,579407872.0,1738240.0,2147483648.0,313.902
1886,943.0,2196440.0,804784.0,579407872.0,1738540.0,2147483648.0,313.902
1887,943.5,2199828.0,804784.0,579403776.0,1738540.0,2147483648.0,313.902
1888,944.0,2198128.0,804784.0,579334144.0,1732488.0,2147483648.0,313.902
1889,944.5,2196560.0,804784.0,579330048.0,1732488.0,2147483648.0,313.902
1890,945.0,2199796.0,804784.0,579325952.0,1732488.0,2147483648.0,239.157
1891,945.5,2203692.0,804784.0,579325952.0,1732488.0,2147483648.0,239.157
1892,946.0,2201996.0,804784.0,579325952.0,1732488.0,2147483648.0,239.157
1893,946.5,2201276.0,804784.0,579358720.0,1732488.0,2147483648.0,239.157
1894,947.0,2200020.0,804784.0,579354624.0,1732488.0,2147483648.0,239.157
1895,947.5,2198800.0,804784.0,579350528.0,1732488.0,2147483648.0,239.157
1896,948.0,2202532.0,804784.0,579350528.0,1732488.0,2147483648.0,239.157
1897,948.5,2200448.0,804784.0,579350528.0,1732488.0,2147483648.0,239.157
1898,949.0,2197656.0,804784.0,579350528.0,1732548.0,2147483648.0,239.157
1899,949.5,2196384.0,804784.0,579350528.0,1732548.0,2147483648.0,239.157
1900,950.0,2182900.0,804784.0,579350528.0,1732516.0,2147483648.0,239.157
1901,950.5,2182736.0,804784.0,579350528.0,1732516.0,2147483648.0,239.157
1902,951.0,2182736.0,804784.0,579350528.0,1732516.0,2147483648.0,239.157
1903,951.5,2182572.0,804784.0,579346432.0,1732516.0,2147483648.0,239.157
1904,952.0,2182572.0,804784.0,579444736.0,1732516.0,2147483648.0,239.157
1905,952.5,2182588.0,804784.0,579444736.0,1732516.0,2147483648.0,239.157
1906,953.0,2182840.0,804784.0,579444736.0,1732516.0,2147483648.0,239.157
1907,953.5,2182840.0,804784.0,579444736.0,1732516.0,2147483648.0,239.157
1908,954.0,2182840.0,804784.0,579444736.0,1732516.0,2147483648.0,239.157
1909,954.5,2183052.0,804784.0,579444736.0,1732516.0,2147483648.0,239.157
1910,955.0,2183052.0,804784.0,579444736.0,1732516.0,2147483648.0,239.157
1911,955.5,2183052.0,804784.0,579444736.0,1732516.0,2147483648.0,239.157
1912,956.0,2183052.0,804784.0,579444736.0,1732516.0,2147483648.0,239.157
1913,956.5,2183296.0,804784.0,579444736.0,1732516.0,2147483648.0,239.157
1914,957.0,2182788.0,804784.0,579436544.0,1732516.0,2147483648.0,239.157
1915,957.5,2182784.0,804784.0,579436544.0,1732516.0,2147483648.0,239.157
1916,958.0,2182784.0,804784.0,579436544.0,1732516.0,2147483648.0,239.157
1917,958.5,2182784.0,804784.0,579436544.0,1732516.0,2147483648.0,239.157
1918,959.0,2182784.0,804784.0,579436544.0,1732484.0,2147483648.0,239.157
1919,959.5,2182784.0,804784.0,579436544.0,1732484.0,2147483648.0,239.157
1920,960.0,2182784.0,804784.0,579497984.0,1732484.0,2147483648.0,239.157
1921,960.5,2182276.0,804784.0,579497984.0,1732484.0,2147483648.0,239.157
1922,961.0,2182276.0,804784.0,579493888.0,1732484.0,2147483648.0,239.157
1923,961.5,2182260.0,804784.0,579493888.0,1732484.0,2147483648.0,239.157
1924,962.0,2182260.0,804784.0,579485696.0,1732484.0,2147483648.0,239.157
1925,962.5,2182004.0,804784.0,579485696.0,1732484.0,2147483648.0,239.157
1926,963.0,2182256.0,804784.0,579481600.0,1732484.0,2147483648.0,239.157
1927,963.5,2182244.0,804784.0,579481600.0,1732484.0,2147483648.0,239.157
1928,964.0,2181992.0,804784.0,579473408.0,1732516.0,2147483648.0,239.157
1929,964.5,2181020.0,804784.0,579461120.0,1732516.0,2147483648.0,239.157
1930,965.0,2181020.0,804528.0,579448832.0,1732516.0,2147483648.0,239.157
1931,965.5,2181228.0,804528.0,579575808.0,1732516.0,2147483648.0,239.157
1932,966.0,2181228.0,804528.0,579571712.0,1732516.0,2147483648.0,239.157
1933,966.5,2181088.0,804528.0,579551232.0,1732516.0,2147483648.0,239.157
1934,967.0,2180900.0,804528.0,579551232.0,1732516.0,2147483648.0,239.157
1935,967.5,2180944.0,804528.0,579538944.0,1732516.0,2147483648.0,239.157
1936,968.0,2180944.0,804528.0,579641344.0,1732516.0,2147483648.0,239.157
1937,968.5,2180688.0,804528.0,579596288.0,1732516.0,2147483648.0,239.157
1938,969.0,2180940.0,804528.0,579538944.0,1732516.0,2147483648.0,239.157
1939,969.5,2181132.0,804528.0,579506176.0,1732516.0,2147483648.0,239.157
1940,970.0,2181132.0,804528.0,579465216.0,1732484.0,2147483648.0,239.157
1941,970.5,2180872.0,804528.0,579461120.0,1732484.0,2147483648.0,239.157
1942,971.0,2180872.0,804528.0,579461120.0,1732484.0,2147483648.0,239.157
1943,971.5,2193328.0,804528.0,579698688.0,1732484.0,2147483648.0,239.157
1944,972.0,2189172.0,804528.0,579698688.0,1732484.0,2147483648.0,239.157
1945,972.5,2192268.0,804528.0,579674112.0,1732484.0,2147483648.0,239.157
1946,973.0,2187464.0,804528.0,579780608.0,1732484.0,2147483648.0,239.157
1947,973.5,2191528.0,804528.0,579776512.0,1732484.0,2147483648.0,239.157
1948,974.0,2191044.0,804528.0,579641344.0,1732484.0,2147483648.0,239.157
1949,974.5,2191176.0,804528.0,579620864.0,1732484.0,2147483648.0,239.157
1950,975.0,2189896.0,804528.0,579715072.0,1732484.0,2147483648.0,239.157
1951,975.5,2192444.0,804528.0,579698688.0,1732484.0,2147483648.0,239.157
1952,976.0,2189588.0,804528.0,579792896.0,1732484.0,2147483648.0,239.157
1953,976.5,2187124.0,804528.0,579936256.0,1732484.0,2147483648.0,239.157
1954,977.0,2190828.0,804528.0,579936256.0,1732484.0,2147483648.0,239.157
1955,977.5,2193484.0,804528.0,579932160.0,1732484.0,2147483648.0,239.157
1956,978.0,2192520.0,804528.0,579833856.0,1732516.0,2147483648.0,239.157
1957,978.5,2187428.0,804528.0,579829760.0,1732516.0,2147483648.0,239.157
1958,979.0,2195404.0,804528.0,579829760.0,1732516.0,2147483648.0,239.157
1959,979.5,2193604.0,804528.0,579825664.0,1732516.0,2147483648.0,239.157
1960,980.0,2196548.0,804528.0,579821568.0,1732516.0,2147483648.0,239.157
1961,980.5,2194152.0,804528.0,579817472.0,1732516.0,2147483648.0,239.157
1962,981.0,2193892.0,804528.0,579817472.0,1732516.0,2147483648.0,239.157
1963,981.5,2192224.0,804528.0,579817472.0,1732516.0,2147483648.0,239.157
1964,982.0,2195480.0,804528.0,579817472.0,1732516.0,2147483648.0,239.157
1965,982.5,2193308.0,804528.0,579813376.0,1732516.0,2147483648.0,239.157
1966,983.0,2195900.0,804528.0,579813376.0,1732516.0,2147483648.0,239.157
1967,983.5,2194368.0,804528.0,579788800.0,1732516.0,2147483648.0,239.157
1968,984.0,2194352.0,804528.0,579784704.0,1732516.0,2147483648.0,239.157
1969,984.5,2188204.0,804528.0,579784704.0,1732516.0,2147483648.0,239.157
1970,985.0,2191752.0,804528.0,579772416.0,1732516.0,2147483648.0,239.157
1971,985.5,2195360.0,804528.0,579764224.0,1732516.0,2147483648.0,239.157
1972,986.0,2190176.0,804528.0,579821568.0,1738512.0,2147483648.0,239.157
1973,986.5,2194092.0,804528.0,580079616.0,1738512.0,2147483648.0,239.157
1974,987.0,2193480.0,804528.0,579981312.0,1738464.0,2147483648.0,239.157
1975,987.5,2191600.0,804528.0,579977216.0,1738464.0,2147483648.0,239.157
1976,988.0,2189744.0,804528.0,579977216.0,1738812.0,2147483648.0,239.157
1977,988.5,2198184.0,804528.0,579973120.0,1738812.0,2147483648.0,239.157
1978,989.0,2191824.0,804528.0,579973120.0,1738076.0,2147483648.0,239.157
1979,989.5,2195040.0,804528.0,579969024.0,1738076.0,2147483648.0,239.157
1980,990.0,2190212.0,804528.0,579969024.0,1738252.0,2147483648.0,213.473
1981,990.5,2193628.0,804528.0,579870720.0,1738252.0,2147483648.0,213.473
1982,991.0,2191136.0,804528.0,579870720.0,1738804.0,2147483648.0,213.473
1983,991.5,2189676.0,804528.0,579895296.0,1738804.0,2147483648.0,213.473
1984,992.0,2194052.0,804528.0,579895296.0,1738504.0,2147483648.0,213.473
1985,992.5,2196292.0,804528.0,579891200.0,1738504.0,2147483648.0,213.473
1986,993.0,2195460.0,804528.0,579887104.0,1738740.0,2147483648.0,213.473
1987,993.5,2194084.0,804528.0,579887104.0,1738740.0,2147483648.0,213.473
1988,994.0,2197608.0,804528.0,579887104.0,1739088.0,2147483648.0,213.473
1989,994.5,2195044.0,804528.0,579887104.0,1739088.0,2147483648.0,213.473
1990,995.0,2185212.0,804528.0,580018176.0,1738820.0,2147483648.0,213.473
1991,995.5,2185392.0,804528.0,580018176.0,1738820.0,2147483648.0,213.473
1992,996.0,2185392.0,804528.0,580014080.0,1738356.0,2147483648.0,213.473
1993,996.5,2185392.0,804528.0,580014080.0,1738356.0,580014080.0,213.473
1994,997.0,2185364.0,804528.0,580145152.0,1738400.0,580014080.0,213.473
1995,997.5,2185072.0,804528.0,580145152.0,1738400.0,580014080.0,213.473
1996,998.0,2185072.0,804528.0,580145152.0,1738420.0,580014080.0,213.473
1997,998.5,2184816.0,804528.0,580145152.0,1738420.0,580014080.0,213.473
1998,999.0,2184564.0,804528.0,580145152.0,1738780.0,580014080.0,213.473
1999,999.5,2184752.0,804528.0,580161536.0,1738780.0,580014080.0,213.473
2000,1000.0,2185004.0,804528.0,580161536.0,1738640.0,580014080.0,213.473
2001,1000.5,2184248.0,804528.0,580034560.0,1738640.0,580014080.0,213.473
2002,1001.0,2184248.0,804528.0,580034560.0,1738496.0,580014080.0,213.473
2003,1001.5,2184240.0,804528.0,580165632.0,1738496.0,580014080.0,213.473
2004,1002.0,2184240.0,804528.0,580165632.0,1738228.0,580014080.0,213.473
2005,1002.5,2184156.0,804528.0,580165632.0,1738228.0,580014080.0,213.473
2006,1003.0,2183864.0,804528.0,580161536.0,1738056.0,580014080.0,213.473
2007,1003.5,2183608.0,804528.0,580161536.0,1738056.0,580014080.0,213.473
2008,1004.0,2183860.0,804528.0,580161536.0,1738812.0,580014080.0,213.473
2009,1004.5,2184112.0,804528.0,580161536.0,1738812.0,580014080.0,213.473
2010,1005.0,2184104.0,804528.0,580116480.0,1738356.0,580014080.0,213.473
2011,1005.5,2184184.0,804528.0,580116480.0,1738356.0,580014080.0,213.473
2012,1006.0,2184184.0,804528.0,580116480.0,1738728.0,580014080.0,213.473
2013,1006.5,2184176.0,804528.0,580116480.0,1738728.0,580014080.0,213.473
2014,1007.0,2183920.0,804528.0,580116480.0,1738636.0,580014080.0,213.473
2015,1007.5,2183760.0,804528.0,580116480.0,1738636.0,580014080.0,213.473
2016,1008.0,2183760.0,804528.0,580116480.0,1738744.0,580014080.0,213.473
2017,1008.5,2183724.0,804528.0,580116480.0,1738744.0,580014080.0,213.473
2018,1009.0,2183976.0,804528.0,580116480.0,1738808.0,580014080.0,213.473
2019,1009.5,2184228.0,804528.0,580116480.0,1738808.0,580014080.0,213.473
2020,1010.0,2184228.0,804528.0,580116480.0,1738540.0,580014080.0,213.473
2021,1010.5,2184228.0,804528.0,580116480.0,1738540.0,580014080.0,213.473
2022,1011.0,2184228.0,804528.0,580116480.0,1738236.0,580014080.0,213.473
2023,1011.5,2184220.0,804528.0,580116480.0,1738236.0,580014080.0,213.473
2024,1012.0,2184220.0,804528.0,580116480.0,1738696.0,580014080.0,213.473
2025,1012.5,2184184.0,804528.0,580116480.0,1738696.0,580014080.0,213.473
2026,1013.0,2184184.0,804528.0,580116480.0,1738572.0,580014080.0,213.473
2027,1013.5,2184184.0,804528.0,580116480.0,1738572.0,580014080.0,213.473
2028,1014.0,2184436.0,804528.0,580096000.0,1738524.0,580014080.0,213.473
2029,1014.5,2184628.0,804528.0,580055040.0,1738524.0,580014080.0,213.473
2030,1015.0,2184880.0,804528.0,580100096.0,1738760.0,580014080.0,213.473
2031,1015.5,2184620.0,804528.0,580071424.0,1738760.0,580014080.0,213.473
2032,1016.0,2188752.0,804528.0,580055040.0,1739024.0,580014080.0,213.473
2033,1016.5,2189684.0,804528.0,579948544.0,1739024.0,580014080.0,213.473
2034,1017.0,2188812.0,804528.0,579944448.0,1738220.0,580014080.0,213.473
2035,1017.5,2193748.0,804528.0,580079616.0,1738220.0,580014080.0,213.473
2036,1018.0,2188744.0,804528.0,580108288.0,1738488.0,580014080.0,213.473
2037,1018.5,2191536.0,804528.0,580067328.0,1738488.0,580014080.0,213.473
2038,1019.0,2190700.0,804528.0,580005888.0,1738520.0,580014080.0,213.473
2039,1019.5,2190560.0,804528.0,579944448.0,1738520.0,580014080.0,213.473
2040,1020.0,2189256.0,804528.0,579928064.0,1738584.0,580014080.0,213.473
2041,1020.5,2188164.0,804528.0,579903488.0,1738584.0,580014080.0,213.473
2042,1021.0,2192060.0,804528.0,580063232.0,1738788.0,580014080.0,213.473
2043,1021.5,2191276.0,804528.0,580063232.0,1738788.0,580014080.0,213.473
